<86>May 16 04:48:48 userdel[1700174]: delete user 'rooter'
<86>May 16 04:48:48 userdel[1700174]: removed group 'rooter' owned by 'rooter'
<86>May 16 04:48:48 userdel[1700174]: removed shadow group 'rooter' owned by 'rooter'
<86>May 16 04:48:48 groupadd[1700189]: group added to /etc/group: name=rooter, GID=1832
<86>May 16 04:48:48 groupadd[1700189]: group added to /etc/gshadow: name=rooter
<86>May 16 04:48:48 groupadd[1700189]: new group: name=rooter, GID=1832
<13>May 16 04:49:09 rpmi: perl-OLE-Storage_Lite-0.22-alt1 sisyphus+315433.100.1.1 1676717427 installed
<13>May 16 04:49:09 rpmi: tcl-8.6.13-alt1 sisyphus+310696.100.1.1 1669548266 installed
<13>May 16 04:49:09 rpmi: libOpenThreads-devel-3.6.5-alt3 sisyphus+376290.1000.24.2 1745364609 installed
<13>May 16 04:49:09 rpmi: libpugixml-devel-1.15-alt1 sisyphus+369272.100.1.1 1736656920 installed
<13>May 16 04:49:10 rpmi: libcoinor-lemon-1.3.2-alt0.2 sisyphus+382605.100.2.3 1745757545 installed
<13>May 16 04:49:10 rpmi: libglpk-devel-5.0-alt1_1 sisyphus+346241.200.2.1 1716414930 installed
<13>May 16 04:49:10 rpmi: libqt5-sql-5.15.16-alt1 sisyphus+382598.100.2.1 1745825135 installed
<13>May 16 04:49:10 rpmi: libqt5-dbus-5.15.16-alt1 sisyphus+382598.100.2.1 1745825135 installed
<13>May 16 04:49:10 rpmi: libqt5-xml-5.15.16-alt1 sisyphus+382598.100.2.1 1745825135 installed
<13>May 16 04:49:10 rpmi: libqt5-concurrent-5.15.16-alt1 sisyphus+382598.100.2.1 1745825135 installed
<13>May 16 04:49:10 rpmi: libqt5-test-5.15.16-alt1 sisyphus+382598.100.2.1 1745825135 installed
<13>May 16 04:49:10 rpmi: libdouble-conversion-devel-3.3.1-alt1 sisyphus+375894.100.1.1 1740393427 installed
<13>May 16 04:49:10 rpmi: qt5-svg-common-5.15.16-alt1 sisyphus+365342.1700.2.2 1734820101 installed
<13>May 16 04:49:10 rpmi: tslib-1.22-alt3 sisyphus+278442.100.1.2 1626216676 installed
<13>May 16 04:49:10 rpmi: libspex3-7.10.1-alt1 sisyphus+377064.100.1.2 1741261972 installed
<13>May 16 04:49:10 rpmi: libboost_type_erasure1.86.0-1:1.86.0-alt2 sisyphus+375553.1040.4.1 1740170417 installed
<13>May 16 04:49:10 rpmi: libboost_locale1.86.0-1:1.86.0-alt2 sisyphus+375553.1040.4.1 1740170417 installed
<13>May 16 04:49:10 rpmi: libquadmath-devel-14-alt1 sisyphus+360995.300.1.1 1730139222 installed
<13>May 16 04:49:10 rpmi: libboost_charconv1.86.0-1:1.86.0-alt2 sisyphus+375553.1040.4.1 1740170417 installed
<13>May 16 04:49:10 rpmi: libgflags-devel-2.2.2-alt3 sisyphus+319790.100.1.1 1683117277 installed
<13>May 16 04:49:10 rpmi: libflann-1.9.2-alt3 sisyphus+383832.100.1.1 1747013609 installed
<13>May 16 04:49:10 rpmi: liblz4-devel-1:1.9.4-alt1 sisyphus+309416.100.1.1 1667412981 installed
<13>May 16 04:49:10 rpmi: libglslang15-1:15.3.0-alt1 sisyphus+383827.600.1.1 1746996776 installed
<13>May 16 04:49:10 rpmi: libshaderc1-2025.2-alt0.1 sisyphus+384226.100.1.1 1747317481 installed
<13>May 16 04:49:10 rpmi: libnuma-devel-2.0.19-alt1 sisyphus+363830.100.1.1 1733131852 installed
<13>May 16 04:49:10 rpmi: libprotobuf25-3.25.5-alt6 sisyphus+372112.176.37.1 1741277791 installed
<13>May 16 04:49:10 rpmi: libgmock-1.17.0-alt1 sisyphus+382966.100.1.1 1746085270 installed
<13>May 16 04:49:10 rpmi: libgtest-devel-1.17.0-alt1 sisyphus+382966.100.1.1 1746085270 installed
<13>May 16 04:49:10 rpmi: libgmock-devel-1.17.0-alt1 sisyphus+382966.100.1.1 1746085270 installed
<13>May 16 04:49:10 rpmi: perl-Data-Dump-1.25-alt1 sisyphus+276551.100.1.1 1625126880 installed
<13>May 16 04:49:10 rpmi: hyphen-en-2.8.8-alt1 sisyphus+278186.100.1.1 1626075927 installed
<13>May 16 04:49:10 rpmi: hyphen-ru-20020727-alt3 sisyphus+276848.100.1.1 1625243550 installed
<13>May 16 04:49:10 rpmi: perl-unicore-1:5.38.2-alt0.2 sisyphus+344512.40.2.1 1712358015 installed
