<86>May 16 03:34:33 userdel[502042]: delete user 'rooter'
<86>May 16 03:34:33 userdel[502042]: removed group 'rooter' owned by 'rooter'
<86>May 16 03:34:33 userdel[502042]: removed shadow group 'rooter' owned by 'rooter'
<86>May 16 03:34:33 groupadd[502062]: group added to /etc/group: name=rooter, GID=1247
<86>May 16 03:34:33 groupadd[502062]: group added to /etc/gshadow: name=rooter
<86>May 16 03:34:33 groupadd[502062]: new group: name=rooter, GID=1247
<86>May 16 03:34:33 useradd[502085]: new user: name=rooter, UID=1247, GID=1247, home=/root, shell=/bin/bash, from=none
<86>May 16 03:34:33 userdel[502113]: delete user 'builder'
<86>May 16 03:34:33 userdel[502113]: removed group 'builder' owned by 'builder'
<86>May 16 03:34:33 userdel[502113]: removed shadow group 'builder' owned by 'builder'
<86>May 16 03:34:33 groupadd[502137]: group added to /etc/group: name=builder, GID=1248
<86>May 16 03:34:33 groupadd[502137]: group added to /etc/gshadow: name=builder
<86>May 16 03:34:33 groupadd[502137]: new group: name=builder, GID=1248
<86>May 16 03:34:33 useradd[502160]: new user: name=builder, UID=1248, GID=1248, home=/usr/src, shell=/bin/bash, from=none
warning: user grenka does not exist - using root
warning: group grenka does not exist - using root
warning: user grenka does not exist - using root
warning: group grenka does not exist - using root
warning: user grenka does not exist - using root
warning: group grenka does not exist - using root
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/contrib/noauth.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/functional/__init__.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/functional/base.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/functional/test_cli.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/functional/test_readonly_cli.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/functional/test_snapshot_create_cli.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/functional/test_volume_create_cli.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/functional/test_volume_extend_cli.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/fixture_data/__init__.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/fixture_data/availability_zones.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/fixture_data/base.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/fixture_data/client.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/fixture_data/keystone_client.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/fixture_data/snapshots.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/v3/contrib/__init__.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/v3/contrib/test_list_extensions.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/v3/__init__.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/v3/fakes.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/v3/fakes_base.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/v3/test_attachments.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/v3/test_auth.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/v3/test_availability_zone.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/v3/test_capabilities.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/v3/test_cgsnapshots.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/v3/test_clusters.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/v3/test_consistencygroups.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/v3/test_default_types.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/v3/test_group_snapshots.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/v3/test_group_types.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/v3/test_groups.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/v3/test_limits.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/v3/test_messages.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/v3/test_pools.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/v3/test_qos.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/v3/test_quota_classes.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/v3/test_quotas.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/v3/test_resource_filters.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/v3/test_services.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/v3/test_services_base.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/v3/test_shell.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/v3/test_snapshot_actions.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/v3/test_type_access.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/v3/test_types.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/v3/test_volume_backups.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/v3/test_volume_backups_30.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/v3/test_volume_encryption_types.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/v3/test_volume_transfers.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/v3/test_volumes.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/v3/test_volumes_base.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/__init__.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/fake_actions_module.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/fakes.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/test_api_versions.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/test_auth_plugins.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/test_base.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/test_client.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/test_exceptions.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/test_http.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/test_shell.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/test_utils.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/unit/utils.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/tests/__init__.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/v3/contrib/__init__.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/v3/contrib/list_extensions.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/v3/__init__.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/v3/attachments.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/v3/availability_zones.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/v3/capabilities.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/v3/cgsnapshots.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/v3/client.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/v3/clusters.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/v3/consistencygroups.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/v3/default_types.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/v3/group_snapshots.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/v3/group_types.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/v3/groups.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/v3/limits.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/v3/messages.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/v3/pools.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/v3/qos_specs.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/v3/quota_classes.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/v3/quotas.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/v3/resource_filters.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/v3/services.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/v3/shell.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/v3/shell_base.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/v3/volume_backups.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/v3/volume_backups_restore.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/v3/volume_encryption_types.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/v3/volume_snapshots.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/v3/volume_transfers.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/v3/volume_type_access.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/v3/volume_types.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/v3/volumes.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/v3/volumes_base.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/v3/workers.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/__init__.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/_i18n.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/api_versions.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/base.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/client.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/exceptions.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/extension.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/shell.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/shell_utils.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/utils.py
compile /usr/src/tmp/python3-module-cinderclient-buildroot/usr/lib/python3/site-packages/cinderclient/version.py
Hardlinking identical .pyc and .opt-?.pyc files
'./usr/lib/python3/site-packages/cinderclient/__pycache__/__init__.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/cinderclient/__pycache__/__init__.cpython-312.pyc'
'./usr/lib/python3/site-packages/cinderclient/__pycache__/__init__.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/cinderclient/__pycache__/__init__.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/cinderclient/__pycache__/_i18n.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/cinderclient/__pycache__/_i18n.cpython-312.pyc'
'./usr/lib/python3/site-packages/cinderclient/__pycache__/api_versions.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/cinderclient/__pycache__/api_versions.cpython-312.pyc'
'./usr/lib/python3/site-packages/cinderclient/__pycache__/base.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/cinderclient/__pycache__/base.cpython-312.pyc'
'./usr/lib/python3/site-packages/cinderclient/__pycache__/client.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/cinderclient/__pycache__/client.cpython-312.pyc'
'./usr/lib/python3/site-packages/cinderclient/__pycache__/exceptions.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/cinderclient/__pycache__/exceptions.cpython-312.pyc'
'./usr/lib/python3/site-packages/cinderclient/__pycache__/extension.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/cinderclient/__pycache__/extension.cpython-312.pyc'
'./usr/lib/python3/site-packages/cinderclient/__pycache__/shell.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/cinderclient/__pycache__/shell.cpython-312.pyc'
'./usr/lib/python3/site-packages/cinderclient/__pycache__/shell_utils.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/cinderclient/__pycache__/shell_utils.cpython-312.pyc'
'./usr/lib/python3/site-packages/cinderclient/__pycache__/utils.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/cinderclient/__pycache__/utils.cpython-312.pyc'
'./usr/lib/python3/site-packages/cinderclient/__pycache__/version.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/cinderclient/__pycache__/version.cpython-312.pyc'
'./usr/lib/python3/site-packages/cinderclient/__pycache__/version.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/cinderclient/__pycache__/version.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/cinderclient/apiclient/__pycache__/__init__.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/cinderclient/apiclient/__pycache__/__init__.cpython-312.pyc'
'./usr/lib/python3/site-packages/cinderclient/apiclient/__pycache__/__init__.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/cinderclient/apiclient/__pycache__/__init__.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/cinderclient/apiclient/__pycache__/base.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/cinderclient/apiclient/__pycache__/base.cpython-312.pyc'
'./usr/lib/python3/site-packages/cinderclient/apiclient/__pycache__/exceptions.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/cinderclient/apiclient/__pycache__/exceptions.cpython-312.pyc'
'./usr/lib/python3/site-packages/cinderclient/contrib/__pycache__/__init__.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/cinderclient/contrib/__pycache__/__init__.cpython-312.pyc'
'./usr/lib/python3/site-packages/cinderclient/contrib/__pycache__/__init__.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/cinderclient/contrib/__pycache__/__init__.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/cinderclient/contrib/__pycache__/noauth.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/cinderclient/contrib/__pycache__/noauth.cpython-312.pyc'
'./usr/lib/python3/site-packages/cinderclient/contrib/__pycache__/noauth.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/cinderclient/contrib/__pycache__/noauth.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/cinderclient/tests/__pycache__/__init__.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/cinderclient/tests/__pycache__/__init__.cpython-312.pyc'
'./usr/lib/python3/site-packages/cinderclient/tests/__pycache__/__init__.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/cinderclient/tests/__pycache__/__init__.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/cinderclient/tests/functional/__pycache__/__init__.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/cinderclient/tests/functional/__pycache__/__init__.cpython-312.pyc'
'./usr/lib/python3/site-packages/cinderclient/tests/functional/__pycache__/__init__.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/cinderclient/tests/functional/__pycache__/__init__.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/cinderclient/tests/functional/__pycache__/base.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/cinderclient/tests/functional/__pycache__/base.cpython-312.pyc'
'./usr/lib/python3/site-packages/cinderclient/tests/functional/__pycache__/test_cli.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/cinderclient/tests/functional/__pycache__/test_cli.cpython-312.pyc'
'./usr/lib/python3/site-packages/cinderclient/tests/functional/__pycache__/test_readonly_cli.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/cinderclient/tests/functional/__pycache__/test_readonly_cli.cpython-312.pyc'
'./usr/lib/python3/site-packages/cinderclient/tests/functional/__pycache__/test_snapshot_create_cli.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/cinderclient/tests/functional/__pycache__/test_snapshot_create_cli.cpython-312.pyc'
'./usr/lib/python3/site-packages/cinderclient/tests/functional/__pycache__/test_volume_create_cli.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/cinderclient/tests/functional/__pycache__/test_volume_create_cli.cpython-312.pyc'
'./usr/lib/python3/site-packages/cinderclient/tests/functional/__pycache__/test_volume_extend_cli.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/cinderclient/tests/functional/__pycache__/test_volume_extend_cli.cpython-312.pyc'
'./usr/lib/python3/site-packages/cinderclient/tests/unit/__pycache__/__init__.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/cinderclient/tests/unit/__pycache__/__init__.cpython-312.pyc'
'./usr/lib/python3/site-packages/cinderclient/tests/unit/__pycache__/__init__.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/cinderclient/tests/unit/__pycache__/__init__.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/cinderclient/tests/unit/__pycache__/fake_actions_module.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/cinderclient/tests/unit/__pycache__/fake_actions_module.cpython-312.pyc'
'./usr/lib/python3/site-packages/cinderclient/tests/unit/__pycache__/test_api_versions.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/cinderclient/tests/unit/__pycache__/test_api_versions.cpython-312.pyc'
'./usr/lib/python3/site-packages/cinderclient/tests/unit/__pycache__/test_api_versions.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/cinderclient/tests/unit/__pycache__/test_api_versions.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/cinderclient/tests/unit/__pycache__/test_auth_plugins.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/cinderclient/tests/unit/__pycache__/test_auth_plugins.cpython-312.pyc'
'./usr/lib/python3/site-packages/cinderclient/tests/unit/__pycache__/test_auth_plugins.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/cinderclient/tests/unit/__pycache__/test_auth_plugins.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/cinderclient/tests/unit/__pycache__/test_base.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/cinderclient/tests/unit/__pycache__/test_base.cpython-312.pyc'
'./usr/lib/python3/site-packages/cinderclient/tests/unit/__pycache__/test_base.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/cinderclient/tests/unit/__pycache__/test_base.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/cinderclient/tests/unit/__pycache__/test_client.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/cinderclient/tests/unit/__pycache__/test_client.cpython-312.pyc'
'./usr/lib/python3/site-packages/cinderclient/tests/unit/__pycache__/test_client.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/cinderclient/tests/unit/__pycache__/test_client.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/cinderclient/tests/unit/__pycache__/test_exceptions.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/cinderclient/tests/unit/__pycache__/test_exceptions.cpython-312.pyc'
'./usr/lib/python3/site-packages/cinderclient/tests/unit/__pycache__/test_http.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/cinderclient/tests/unit/__pycache__/test_http.cpython-312.pyc'
'./usr/lib/python3/site-packages/cinderclient/tests/unit/__pycache__/test_http.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/cinderclient/tests/unit/__pycache__/test_http.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/cinderclient/tests/unit/__pycache__/test_shell.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/cinderclient/tests/unit/__pycache__/test_shell.cpython-312.pyc'
'./usr/lib/python3/site-packages/cinderclient/tests/unit/__pycache__/test_shell.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/cinderclient/tests/unit/__pycache__/test_shell.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/cinderclient/tests/unit/__pycache__/test_utils.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/cinderclient/tests/unit/__pycache__/test_utils.cpython-312.pyc'
'./usr/lib/python3/site-packages/cinderclient/tests/unit/__pycache__/utils.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/cinderclient/tests/unit/__pycache__/utils.cpython-312.pyc'
'./usr/lib/python3/site-packages/cinderclient/tests/unit/fixture_data/__pycache__/__init__.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/cinderclient/tests/unit/fixture_data/__pycache__/__init__.cpython-312.pyc'
'./usr/lib/python3/site-packages/cinderclient/tests/unit/fixture_data/__pycache__/__init__.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/cinderclient/tests/unit/fixture_data/__pycache__/__init__.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/cinderclient/tests/unit/fixture_data/__pycache__/availability_zones.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/cinderclient/tests/unit/fixture_data/__pycache__/availability_zones.cpython-312.pyc'
'./usr/lib/python3/site-packages/cinderclient/tests/unit/fixture_data/__pycache__/availability_zones.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/cinderclient/tests/unit/fixture_data/__pycache__/availability_zones.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/cinderclient/tests/unit/fixture_data/__pycache__/base.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/cinderclient/tests/unit/fixture_data/__pycache__/base.cpython-312.pyc'
'./usr/lib/python3/site-packages/cinderclient/tests/unit/fixture_data/__pycache__/base.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/cinderclient/tests/unit/fixture_data/__pycache__/base.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/cinderclient/tests/unit/fixture_data/__pycache__/client.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/cinderclient/tests/unit/fixture_data/__pycache__/client.cpython-312.pyc'
'./usr/lib/python3/site-packages/cinderclient/tests/unit/fixture_data/__pycache__/client.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/cinderclient/tests/unit/fixture_data/__pycache__/client.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/cinderclient/tests/unit/fixture_data/__pycache__/keystone_client.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/cinderclient/tests/unit/fixture_data/__pycache__/keystone_client.cpython-312.pyc'
'./usr/lib/python3/site-packages/cinderclient/tests/unit/fixture_data/__pycache__/snapshots.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/cinderclient/tests/unit/fixture_data/__pycache__/snapshots.cpython-312.pyc'
'./usr/lib/python3/site-packages/cinderclient/tests/unit/fixture_data/__pycache__/snapshots.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/cinderclient/tests/unit/fixture_data/__pycache__/snapshots.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/cinderclient/tests/unit/v3/__pycache__/__init__.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/cinderclient/tests/unit/v3/__pycache__/__init__.cpython-312.pyc'
'./usr/lib/python3/site-packages/cinderclient/tests/unit/v3/__pycache__/__init__.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/cinderclient/tests/unit/v3/__pycache__/__init__.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/cinderclient/tests/unit/v3/__pycache__/fakes.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/cinderclient/tests/unit/v3/__pycache__/fakes.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/cinderclient/tests/unit/v3/__pycache__/fakes_base.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/cinderclient/tests/unit/v3/__pycache__/fakes_base.cpython-312.opt-1.pyc'
