<86>May 16 01:47:40 userdel[1990965]: delete user 'rooter'
<86>May 16 01:47:40 userdel[1990965]: removed group 'rooter' owned by 'rooter'
<86>May 16 01:47:40 userdel[1990965]: removed shadow group 'rooter' owned by 'rooter'
<86>May 16 01:47:40 groupadd[1990994]: group added to /etc/group: name=rooter, GID=1874
<86>May 16 01:47:40 groupadd[1990994]: group added to /etc/gshadow: name=rooter
<86>May 16 01:47:40 groupadd[1990994]: new group: name=rooter, GID=1874
<86>May 16 01:47:40 useradd[1991035]: new user: name=rooter, UID=1874, GID=1874, home=/root, shell=/bin/bash, from=none
<86>May 16 01:47:40 userdel[1991089]: delete user 'builder'
<86>May 16 01:47:40 userdel[1991089]: removed group 'builder' owned by 'builder'
<86>May 16 01:47:40 userdel[1991089]: removed shadow group 'builder' owned by 'builder'
<86>May 16 01:47:40 groupadd[1991131]: group added to /etc/group: name=builder, GID=1875
<86>May 16 01:47:40 groupadd[1991131]: group added to /etc/gshadow: name=builder
<86>May 16 01:47:40 groupadd[1991131]: new group: name=builder, GID=1875
<86>May 16 01:47:40 useradd[1991165]: new user: name=builder, UID=1875, GID=1875, home=/usr/src, shell=/bin/bash, from=none
warning: Macro %Kbuild not found
warning: Macro %Kinstall not found
Installing jsoncpp19-1.8.4-alt6.src.rpm
Building target platforms: x86_64
Building for target x86_64
Executing(%prep): /bin/sh -e /usr/src/tmp/rpm-tmp.51048
+ umask 022
+ /bin/mkdir -p /usr/src/RPM/BUILD
+ cd /usr/src/RPM/BUILD
+ cd /usr/src/RPM/BUILD
+ rm -rf jsoncpp-1.8.4
+ echo 'Source #0 (jsoncpp-1.8.4.tar):'
Source #0 (jsoncpp-1.8.4.tar):
+ /bin/tar -xf /usr/src/RPM/SOURCES/jsoncpp-1.8.4.tar
+ cd jsoncpp-1.8.4
+ /bin/chmod -c -Rf u+rwX,go-w .
+ exit 0
Executing(%build): /bin/sh -e /usr/src/tmp/rpm-tmp.51048
+ umask 022
+ /bin/mkdir -p /usr/src/RPM/BUILD
+ cd /usr/src/RPM/BUILD
+ cd jsoncpp-1.8.4
+ __kde_build -DJSONCPP_WITH_CMAKE_PACKAGE=ON -DJSONCPP_WITH_PKGCONFIG_SUPPORT=ON -DJSONCPP_WITH_TESTS=OFF -DBUILD_STATIC_LIBS=OFF -DBUILD_SHARED_LIBS=ON
+ mkdir -p BUILD-x86_64-alt-linux
+ __kde4_cmake -DINCLUDE_INSTALL_DIR=/usr/include -DSOUND_INSTALL_DIR=/usr/share/sounds -DAUTOSTART_INSTALL_DIR=/etc/xdg/autostart -DXDG_DIRECTORY_INSTALL_DIR=/usr/share/desktop-directories -DXDG_APPS_INSTALL_DIR=/usr/share/applications -DJSONCPP_WITH_CMAKE_PACKAGE=ON -DJSONCPP_WITH_PKGCONFIG_SUPPORT=ON -DJSONCPP_WITH_TESTS=OFF -DBUILD_STATIC_LIBS=OFF -DBUILD_SHARED_LIBS=ON
+ export PATH=/usr/lib/kde4/bin:/usr/src/bin:/usr/bin:/bin:/usr/local/bin:/usr/games
+ PATH=/usr/lib/kde4/bin:/usr/src/bin:/usr/bin:/bin:/usr/local/bin:/usr/games
+ pushd BUILD-x86_64-alt-linux
~/RPM/BUILD/jsoncpp-1.8.4/BUILD-x86_64-alt-linux ~/RPM/BUILD/jsoncpp-1.8.4
